34
1 fs input comment
Si 2.829699741628917 -0.31567316448224714 -0.11913978724961834
H -5.222581712220643 -0.07142973245884736 1.1362870615635066
H -5.002408219697338 1.2357615327072446 0.35871672223042655
H -3.7992822593250275 0.8391379430866415 1.6350246169939409
H -4.64387527030018 0.5664030225701656 -2.006933084980617
H -5.736177880449766 -0.6780211328825259 -1.1429312832300327
H -4.177049604269343 -1.1878584913627954 -2.1605592106738123
H 3.693781222284665 -2.995735374080902 -0.17408384847507224
H 4.8218182674541366 -1.8324701974845414 0.49926354324302646
H 4.787122959054778 -1.68664803157599 -1.4269775177622706
H 2.855055469866558 1.671843513558988 -1.165100846550811
H 1.903129472494623 0.5753214304912282 -2.4393036102902355
H 3.5368538169388275 0.3384371110285005 -2.2920802385585906
H 1.978068723207067 0.6735401422440527 1.7971438822696895
H 3.710465790289401 1.120454146098277 1.4812286918775324
H 3.424100499559142 -0.2835749785818093 2.3273398959547764
H -2.298754646142091 1.0954081861386211 -0.9332826469574739
H -1.6588909557396085 -0.3767264251661799 -1.2233649686404389
H -3.492525307494992 -1.3122065953960391 0.09327661089414749
H -1.421724953598312 -0.699779219512785 1.6716197258536727
H -2.3972432311962666 1.910096301579863 1.4128202002190573
H -0.80296224318178 1.851329288037663 0.6543647917315942
34
53 fs input comment
C -4.402894577603843 0.4699915598371346 0.7360624512315171
C -4.539377696449507 -0.3395993876042654 -1.4737135099944387
C 4.002984796402272 -1.8280318352876996 -0.3468838868409338
C 2.736888064373713 0.5665767941934219 -1.6896957725260264
C 3.034388368718992 0.4187876217420692 1.652458874744894
C -2.2124839502663325 0.14509737382914123 -0.4759827794340318
C -3.583343028565797 -0.30223800060288575 -0.2431900082603928
C -1.3657043383716325 0.11976511497011856 0.8754716223444969
C 0.1161331539536321 -0.10121318612232337 0.1907741932303884
N -1.4552590021968177 1.4378534786372759 1.4200257528599078
O 0.6089860124945832 0.8959577573621245 -0.3649253021008111
O 0.9538368514518405 -1.1038885781888783 0.04088845509293154
Si 2.8416473869518697 -0.27264667487218397 -0.10865040986040786
H -5.25289817724727 -0.1433689723790592 1.1694607401825472
H -4.905352153952531 1.3536961370431702 0.3356201591482463
H -3.8455859070194065 0.9760308690390446 1.5245980254092855
H -4.548635850768183 0.5808295060175884 -2.130009066108191
H -5.50293189074409 -0.5044138962604192 -1.2674374587918156
H -4.171143440750763 -1.1732785036018099 -2.010665576556759
H 3.4282397236638564 -3.075800354572664 -0.29045862307265075
H 4.753327876215854 -2.135590575156741 0.433814728456311
H 4.640733368514865 -1.5630363964041243 -1.2597024329059496
H 2.9428324782517596 1.5859857119001333 -1.3266562961609103
H 1.8958663230830535 0.3444035632091417 -2.2581882166274694
H 3.483921085058212 0.3883516895851297 -2.701747578162159
H 2.0417307003003335 0.8259041879929635 1.9058651651319196
H 3.940119673052912 1.3577691495383037 1.4798474507399197
H 3.383334806259205 -0.16624785593707817 2.481322431804032
H -2.2801566616490225 1.1858877047755052 -0.9576802318662342
H -1.754186908104381 -0.4872210584833743 -1.2408781702512655
H -3.3601706790379215 -1.3848793574119762 0.0355481982430917
H -1.6970096969213366 -0.7095727382945977 1.5117406825490012
H -2.26096640085768 1.976207724089297 1.3231548485391003
H -0.7160759854816982 1.8137696233680083 0.9012971076862315
34
54 fs input comment
C -4.451699661369379 0.5279407961311908 0.7813735332256114
C -4.451377598586699 -0.2708084930428517 -1.4895707133626936
C 4.012072928002715 -1.8431022161075203 -0.3438184910149452
C 2.73089541821562 0.5964831396618773 -1.7642527574057683
C 3.0730369060206866 0.3619471886729721 1.6767848182487415
C -2.116820314462448 0.1414988944690095 -0.47418157823392804
C -3.6239260959723802 -0.31159568736156396 -0.27136199288745716
C -1.3898549598208294 0.09955431588560178 0.8995788108060409
C 0.1285654329770828 -0.12300708420603997 0.2206346646300227
N -1.4644741373483625 1.4124062132952897 1.4225862601697163
O 0.6240036466636668 0.8658591085206205 -0.33666923058813003
O 0.8769823527503006 -1.1807633749332644 -0.021838582993609905
Si 2.846423800367925 -0.23827890476758187 -0.09037026571998108
H -5.152120671340913 -0.1929108410536756 1.1755248521633448
H -4.807920193017097 1.4222461716628636 0.21482921766965016
H -3.8509242554625316 1.0082337299662874 1.5002621566211531
H -4.380357667628975 0.5140182741790768 -2.1661325517468413
H -5.567418982333131 -0.40875512585133994 -1.2587202101032287
H -4.159033145570731 -1.2252789939869908 -2.0136716589029944
H 3.3421761479797327 -2.6146742606341284 -0.570090186182214
H 4.63856852714478 -2.309786581276494 0.34142156617192027
H 4.469117213148804 -1.483700935755291 -1.170787129172692
H 2.9453391872753887 1.6100342030048875 -1.598816094532346
H 1.6875344026677623 0.2098930830084589 -2.066872423823287
H 3.3312417972716375 0.5022073645477974 -2.7228829339050105
H 2.1722275052426414 1.0241401053352897 2.0447816175651936
H 3.8413187239211624 1.3251554226185136 1.5805017716358976
H 3.3617547858376815 -0.09349062917550449 2.6307972657846195
H -2.170567831220249 1.187333261967326 -0.8762109356280936
H -1.8331668387623252 -0.604525565628262 -1.2351000879107623
H -3.384877236243676 -1.4052921151789084 0.019751465825783045
H -1.9542449045435288 -0.7003260901532787 1.3445021878632404
H -2.266738036998057 2.03918840802424 1.216597057125902
H -0.5505866563423683 1.9808702832593559 1.153532413786864
34
55 fs input comment
C -4.487701540202245 0.5772776149619645 0.8119471140239908
C -4.374095193783877 -0.23398809315063837 -1.5213541946905582
C 3.995986118717334 -1.8444218372218946 -0.3266962128528039
C 2.720497046763763 0.6259234903412682 -1.8559971333739649
C 3.104954472198018 0.3441838988360811 1.7136109349926383
C -2.0505386736933735 0.14277742354946563 -0.4814846964761854
C -3.6504329199527334 -0.3182911884443791 -0.27451457869039525
C -1.394612734808557 0.06657472300640314 0.8786829160381755
C 0.15546483080564796 -0.1570510967136215 0.23931493805125087
N -1.4479394886498635 1.3960112943098153 1.4352937222104736
O 0.627260862086014 0.8585435652723766 -0.2852770113366916
O 0.791537788416527 -1.2578311329291387 -0.07310156121617571
Si 2.844366242280197 -0.21241976533958679 -0.07067420128393671
H -5.121359269176289 -0.18044128886938626 1.214962823537994
H -4.803764571990694 1.3630697928675324 0.14761503691035427
H -3.7837906277664173 0.9932670239845579 1.6480184496191028
H -4.150421092652035 0.6083986749771276 -2.250466794807384
H -5.534568706782796 -0.2958119470220083 -1.2413977677051455
H -4.197925024621022 -1.175390226337354 -2.0698659091485387
H 3.113381518230443 -2.231501813914441 -1.0131003936741867
H 4.64982682248427 -2.459446660355345 0.37490594586695347
H 4.581872786228806 -1.3518802036141369 -1.4462469220398881
H 2.809155311688278 1.8570593073388149 -1.8191440178970204
H 1.614904192020914 0.27405812142917324 -1.885962222092547
H 3.2445842313948923 0.5054833633740649 -2.7054602085676662
H 2.3984350634774145 1.0600089673656874 2.09236273688231
H 3.6776778430189623 1.0945834927925802 1.6885355418268997
H 3.3704967403107955 -0.13096837496098931 2.6802942113003425
H -1.9752878143432435 1.1217802628035392 -0.7995141481619198
H -1.8039042745088187 -0.6423240647584845 -1.1910783571197365
H -3.579111945574642 -1.296657002889233 0.03174753149697089
H -2.0816367531407276 -0.7247388302603389 1.356603241474415
H -2.2421224975116902 1.977263097907522 1.126543420123838
H -0.6366423876897134 1.9785780651524187 1.491635406971206
34
56 fs input comment
C -4.478680659314094 0.6350723412101047 0.833264307514589
C -4.324732274817341 -0.22194598833501875 -1.5739034343024463
C 3.9780156314324193 -1.8162274094763198 -0.33318835462384283
C 2.6872416406999546 0.6621880172639707 -1.9406428330565395
C 3.1140504349362184 0.3372948885444735 1.7604419950882362
C -2.0266482876999987 0.1199387149084972 -0.4847852583784803
C -3.6515871539256044 -0.282792140863065 -0.24264143985538011
C -1.377210650433681 0.03427481220060443 0.837350440699642
C 0.18399013484546556 -0.2091504949430316 0.24756915067358332
N -1.4308916793262927 1.3986320915475834 1.4359605679994898
O 0.6294856992882462 0.8608905746781472 -0.2184453246775276
O 0.6875336547296951 -1.3358359492788288 -0.09415824749744364
Si 2.8385410603427075 -0.19672871999661873 -0.05280514652562624
H -5.223956077255867 -0.07979770949500056 1.294191297018996
H -4.927582427203995 1.3524229733372237 0.16410733933287597
H -3.8799693911783724 0.9130140934828553 1.637506970078487
H -3.958597467159724 0.6117057458849591 -2.199194567934249
H -5.2776029495067265 -0.12077972984787697 -1.3225580528694292
H -4.245095115568476 -1.1169212482018913 -2.1441282179597287
H 2.9676660047084793 -2.0533461558340984 -1.2757320550720033
H 4.520878153722537 -2.5369157396397655 0.28510064341593777
H 4.6370255613733775 -1.4321583100072628 -1.2835286848304697
H 2.5582945340193404 1.7477499580971347 -2.0119435823599736
H 1.7055902690616815 0.43834402735298145 -1.833323365379769
H 3.3476807645352205 0.2889996245424487 -2.9703411091290173
H 2.373751439374533 1.0709568886459775 2.116174429442232
H 4.06919301700622 1.2494887265798886 1.680901900671216
H 3.386570236778752 -0.269311253896302 2.5934665194468094
H -1.7674256603478602 1.1883215613606841 -0.8949682297417197
H -1.661658999343755 -0.6559595590782804 -1.1472635511538305
H -3.788451023252146 -1.3692887995911969 0.16615315934398878
H -1.9288486575614503 -0.6290047769325905 1.4722291634895963
H -2.1740012707802325 1.8662500045021013 1.0065535841564004
H -0.6540493594374576 1.944842676718484 1.816945314140323
34
57 fs input comment
C -4.465877436321654 0.6686411278454197 0.8172174731712
C -4.259568959529209 -0.22457866003768853 -1.6379256573370062
C 3.9263917041211363 -1.76859779101714 -0.3716784573165387
C 2.691939438201981 0.6663343360793376 -2.035558035899824
C 3.139899717367662 0.39337330840878776 1.798156856518735
C -2.038974755435636 0.09581555284866579 -0.49368125117896683
C -3.6348099506355873 -0.24142875757697446 -0.1944872488449169
C -1.3248707672363373 0.02501718383378218 0.7999208116300288
C 0.19587758852844392 -0.2672471883285484 0.24460145151976567
N -1.4122891732542733 1.3993478125812806 1.4233906550288802
O 0.6398083725505548 0.861863577170844 -0.14295385451653236
O 0.5854506984826593 -1.3955397827296387 -0.0806704613612246
Si 2.8316739029074793 -0.18698419143815243 -0.03699402770898042
H -5.293079710734928 0.14548383980312998 1.2755440855468552
H -5.069043669883271 1.4451958071741908 0.2715280825379584
H -3.8874129796755863 0.9802937377231037 1.6985458885321247
H -3.788690108134763 0.5827887928891219 -2.1228438628664765
H -5.388571030258784 0.1023200673898807 -1.4255540061248728
H -4.237386990889646 -1.1647507357820166 -2.2459818864818732
H 3.1631751522401435 -2.0005632934519615 -1.1197631937816335
H 4.2531924304959805 -2.6278787888358526 0.17179049068099825
H 4.748577285194878 -1.5842085425952261 -0.8820011389061707
H 2.396658159614358 1.6647201573421306 -2.189818599758761
H 1.5398503374294557 0.4002081026743144 -1.9869916582728193
H 3.1995760452696556 0.12950377861907184 -2.8279584960364397
H 2.2790423369253405 1.0464750872770212 2.1383417630197914
H 4.237210265523937 1.1049933059465662 1.6606506747256655
H 3.4129290501941 -0.4630310783131695 2.4991207236643516
H -1.7047660869479357 1.0139777433179789 -0.989066501091872
H -1.5221773582589821 -0.6746389298300218 -1.1311828423877675
H -3.867319730487556 -1.26093308923111 0.2415209305160262
H -1.662999337318461 -0.6077883694287176 1.6568949445724175
H -2.158546988867246 1.90919563427209 0.857584771363209
H -0.6767896082546571 1.8619937350088813 2.0282098792756713
34
58 fs input comment
C -4.45475115364658 0.7021680442544839 0.7835439040861838
C -4.2190734380856485 -0.22910525609732021 -1.6819991045092535
C 3.857395814127642 -1.7132585835805 -0.3886141858609496
C 2.6630441413088977 0.6450838818967013 -2.0973789932338
C 3.183127723576122 0.46940060208776 1.8228492212247227
C -2.072233204779262 0.04735917337213465 -0.4948127729382109
C -3.616815655902765 -0.19620089860541662 -0.16111181604925776
C -1.2472644505543837 0.03319531824205865 0.7939766028864449
C 0.18141624373026682 -0.30489672879513546 0.23364060181340313
N -1.4000462533845361 1.3945653553235027 1.395739481444799
O 0.6666204324436418 0.849989951581222 -0.0563895295941324
O 0.49436154478923444 -1.4415447824937422 -0.05109880657658609
Si 2.82222966627227 -0.1743019296685427 -0.027940662857970856
H -5.3504310506480985 0.24714450840171776 1.230105594624451
H -5.03011889454106 1.5623989303215995 0.4332085760629212
H -3.8617706208132785 1.1227358271146592 1.6897525516888257
H -3.603178084490788 0.6130865989062273 -2.1732401258134044
H -5.293283057273418 0.20432160965508844 -1.6445821066271442
H -4.20072281422844 -1.1410923834564433 -2.242748287642234
H 3.2479393324647616 -2.1715684506566606 -1.155241367035564
H 3.8968675606664704 -2.736320867197342 0.19299399591426325
H 5.1560297186461135 -1.5682576405978836 -0.7379287054321546
H 2.415861801331648 1.7708739594481382 -2.3728800677364275
H 1.5638601453201124 0.23892267562829805 -2.243552424317299
H 3.112572386872278 -0.07533060864424333 -2.7259931264024235
H 2.33213785096047 0.9587573585510453 2.18747486474192
H 4.059315263971168 0.7637089681923971 1.729820213537357
H 3.3670839883067987 -0.5122103561959275 2.3215245459648965
H -1.7816265362117127 0.880985713409981 -1.078863699795278
H -1.5571983788097812 -0.6970998962668057 -1.089610756983978
H -3.782430640458492 -1.1165437074877396 0.2653142068377166
H -1.3762776838284638 -0.647198841831742 1.7011064421760775
H -1.9308521423456306 1.9805318564026917 0.862428998330849
H -0.8310908189022035 1.6900505227552762 2.1051456335479766
34
59 fs input comment
C -4.441954907260117 0.7521880639699708 0.761220270005263
C -4.181482165635311 -0.22084876290529218 -1.7001847132922798
C 3.835316100876719 -1.6791453489091759 -0.38737196416004466
C 2.585577657842335 0.6101422435064714 -2.13752258612227
C 3.1898623432365127 0.5197968065763509 1.816219349634282
C -2.1150354199406203 -0.023457432200641545 -0.4669292254133597
C -3.603524905877523 -0.1440308415159616 -0.16265084723413892
C -1.1735382246394097 0.06081518667557278 0.8163062532797355
C 0.14775792825563158 -0.3030383571257908 0.22043445382623464
N -1.3889818542024575 1.367737326876902 1.3496065533867923
O 0.7169848560559204 0.8199635140665973 0.027642983259095512
O 0.42020228079658023 -1.4790331560804317 -0.0035482536562353073
Si 2.807286108304039 -0.150460096923794 -0.029842062233776823
H -5.313063095421879 0.19636259514687732 1.1820085047577578
H -4.854005424617683 1.723097953729496 0.4373813310409841
H -3.8826261175179284 1.1694176724858363 1.5154861943981366
H -3.5382343616670164 0.4488164593373432 -2.2299637001138493
H -5.083163959570472 0.1788053542714019 -1.8877845239094224
H -4.12469169713946 -1.1861564972677543 -2.188028291929975
H 3.2377691481121524 -2.3865235986142284 -1.4617691627956315
H 3.5603281051852345 -2.5477668754305505 0.2601748390405088
H 5.031495455610695 -1.5669766077521161 -0.5048157041313646
H 2.6425454267870565 1.5897418496702322 -2.5004371574407354
H 1.7360208680667844 0.09832380469504338 -2.4519978956028283
H 3.244211422119788 -0.28245214897008664 -2.7876812431369378
H 2.374591515000664 1.0317843515726681 2.340312561190468
H 4.409900770323048 0.8058094732142789 1.8189873178193534
H 3.2330398715133253 -0.4981998823493747 2.166919595806372
H -1.9223892242752914 0.9175209948822435 -1.1564392236732077
H -1.7484270379179168 -0.8654655280708057 -1.0687858092984208
H -3.646776881904053 -1.2191584593295341 0.36021022701533384
H -1.1679373838842786 -0.6846112764269805 1.5745549378227783
H -1.7375828219119498 2.2090747058727906 0.7726737648313707
H -0.8785708233830214 1.6033570638168726 2.2712218289769814
34
60 fs input comment
C -4.439275091728013 0.7994752026233356 0.7204714813256198
C -4.117765462228629 -0.2344445808027669 -1.7030096977893103
C 3.797538664951323 -1.6790488423042116 -0.4072126768694114
C 2.5352236261082726 0.5168039181382524 -2.170923655510153
C 3.2097620993438403 0.5725507642145904 1.7857495235462844
C -2.1459190542327238 -0.08269278000413395 -0.43292121598301525
C -3.6065903578648557 -0.13373087458814323 -0.18750517901142155
