34
1 fs input comment
H -2.0317143043095762 1.7323945702185322 -0.8326612502062516
H -0.71054304554983 -0.7587595497287295 -1.5978692243217663
H -2.239774156725803 -0.38707719573846505 -2.128980652303461
34
15 fs input comment
C -3.4293480347817837 -0.9922655499033182 2.252858813942578
C -4.081780635594758 0.3343991249895695 0.1098125702553893
C 3.745951663986384 -0.7695013649033265 -1.3971298586825507
C 3.193744948459132 0.505652171930813 1.3806629476412027
C 1.6914415447385522 -2.146419621921426 0.6294942004632256
C -1.7132247607573248 0.47548074785162237 0.9362719004741813
C -2.9841495737945376 -0.4317505650985144 0.8291415142380826
C -1.4763240355061225 0.8771120661237936 -0.5009938265333239
C -0.025464344152148714 1.2004531109474126 -0.7971085081173747
N -1.641836269860151 -0.3220957390892233 -1.4022569160828273
O 0.7018343280688782 2.118824980058833 -1.0937198542495286
O 0.8783666084185827 0.057079240389609806 -0.7123752771288573
Si 2.3300515250669624 -0.339985091603789 -0.020079418750214358
H -4.269427993366722 -1.720320010179943 2.09638355065716
H -3.8461264783379376 -0.20337737765533515 2.872348775370644
H -2.5830947757174596 -1.5201206315385911 2.7235349650654386
H -4.318239024270132 1.3958060763765145 0.3978339110367914
H -5.131459924815106 -0.03569166538186921 0.20650284171591232
H -3.9619576886487216 0.16854995391463481 -1.0196523575223286
H 4.4898028559565395 -1.4853182881210967 -1.1156029711182818
H 4.155914245259686 0.12189027330479832 -1.8133322875442364
H 3.268420027026848 -1.2817994714954555 -2.195664319100425
H 3.1699289996663786 0.5351297343946033 2.494737898310274
H 3.5468890915765243 1.5529193950769877 1.0557293235199317
H 4.163207553484183 -0.031194831224706357 1.3218684144261066
H 1.1983500998335277 -2.778499891080316 -0.1531148138846161
H 1.1156279557830617 -2.0923781788039566 1.5371047856064242
H 2.592227638748121 -2.696832469758443 0.9272223937871517
H -0.8634836021145819 -0.08036231765199339 1.3254841881451025
H -1.7246171645242923 1.3549869540777342 1.5547749769145187
H -2.6676605844369767 -1.2449910452724184 0.19315443159964793
H -2.1546608775586664 1.7234636294814594 -0.9510239784945194
H -0.6908742782434637 -0.7332905344649303 -1.5326874941745992
H -2.2050060053857554 -0.25679970831556936 -2.2084239816041293
34
16 fs input comment
C -3.4478076221102762 -1.0086139610679719 2.215449083006635
C -4.117714193966357 0.3258409220471422 0.11158657473874439
C 3.7466602367369077 -0.7222443920225291 -1.3496168769623427
C 3.1912614333260922 0.5342415574571944 1.367583597788806
C 1.7462541013028199 -2.1356395676618876 0.6879180028100368
C -1.736535037358418 0.48340373134818465 0.9366380596244245
C -3.013453901254996 -0.41767214919307816 0.8335086523301936
C -1.435298685555446 0.858822379774251 -0.47866986121237415
C 0.011481567374159833 1.1453151697266173 -0.8113874103982476
N -1.7041806768864134 -0.31277049565521425 -1.428901024941922
O 0.7053546351707138 2.104003736176281 -1.0459892310375747
O 0.9422210647650376 0.06172087444651103 -0.7770956603556063
Si 2.3133721768021043 -0.3632572678606633 -0.0359880402054299
H -4.302987481954717 -1.6859595377049927 2.0968665158405226
H -3.8708175398209352 -0.20694022345481078 2.8752733771514967
H -2.5882265144151413 -1.4505726783140045 2.594661735783207
H -4.316988226379253 1.3651589827332145 0.31911834046063525
H -5.081555275416744 -0.08491330219408202 0.2897458644868252
H -4.061354494737395 0.1807934185879063 -0.9205235814505377
H 4.45336162076214 -1.5289881090961852 -1.0482236908465936
H 4.303990736677194 0.24150833966974217 -1.6959317364226245
H 3.271502305925758 -1.242289751650347 -2.1808596579721033
H 3.1423039667016393 0.5720427653457931 2.426007719544768
H 3.4966117699330628 1.5189661877939913 1.1427820507299198
H 4.171954067434251 0.05289086633943891 1.3127416668648981
H 1.316402254110011 -2.7665304943618207 -0.03689837752475494
H 1.1969831947737337 -1.9542407566689388 1.638198063242781
H 2.7233307590552305 -2.6988636488428632 0.8602251091470211
H -0.9552339284394059 -0.05599123599742125 1.4245221960852799
H -1.811684593641307 1.4107738348589787 1.5106696954850827
H -2.654539032756513 -1.1649059060693179 0.15338185065910934
H -2.154667902690717 1.5723905626900248 -0.9339577872794596
H -0.8124082182322611 -0.7274315038611279 -1.5038976165016964
H -2.205992202602309 -0.0972028602320571 -2.3569236817357924
34
17 fs input comment
C -3.4810012504046943 -1.0135282621654165 2.1579004736492187
C -4.170739389487103 0.3094913664427707 0.11400931532850518
C 3.749772032561369 -0.6632163895839674 -1.2977848379963122
C 3.2030665024396545 0.5652662913193548 1.3605597919465253
C 1.8281984658734718 -2.117980363598411 0.7520634261198537
C -1.7728586842272942 0.48852229788630336 0.9411965982797023
C -3.0455814183027945 -0.3931312172826663 0.8540231042658466
C -1.39380572778948 0.8268621706003503 -0.49658039706679263
C 0.09951701250483566 1.09448108009801 -0.8243370425587765
N -1.766172042063477 -0.2927030896019564 -1.4565848687913467
O 0.6783168758376775 2.109519860398477 -0.9933542224814798
O 0.9952027466719751 0.05896500411596231 -0.8422163350283935
Si 2.2991032918791423 -0.391941421774558 -0.04972466517432468
H -4.280726289663768 -1.7001996188664792 2.0663490377052907
H -3.8031232618355957 -0.2594555986789609 2.8341664328776517
H -2.493372510834685 -1.4952893357801678 2.5942324123448848
H -4.208262762936081 1.3840973445927656 0.27884195829797626
H -5.1130582288756035 -0.23998939708084607 0.45300651136854936
H -4.089544165914696 0.21292753211300042 -0.9938655683896702
H 4.424873831739346 -1.4479692671110198 -0.9265281483371651
H 4.352920956123633 0.1718555668946041 -1.5174051443382641
H 3.2381737346517507 -1.1405950036626824 -2.251466468870194
H 2.9301039078349276 0.5714017221322704 2.451809844184506
H 3.40794051606346 1.6459956092460046 1.1565346485046664
H 4.219065568867392 0.08077397009477537 1.2740345863623426
H 1.280745629192891 -2.7773126580527805 0.029654700637580463
H 1.2901563490366499 -1.8894130077272218 1.6566434062464341
H 2.750081066451157 -2.6199371440133206 0.864059963430713
H -0.9593531699159332 -0.11305306598526625 1.5145017441721815
H -1.979937325678939 1.4558291194659165 1.4802100680038708
H -2.659947738517323 -1.245632531071272 0.09354039428368077
H -2.090548761969083 1.52678690032656 -0.8174925098155834
H -0.9013798838764547 -0.8529511571400225 -1.577752427597716
H -2.0613160047599046 0.061814289336265996 -2.3023907752608053
34
18 fs input comment
C -3.4853190086900523 -1.011439970157061 2.1103426428144836
C -4.2375471366251105 0.2837429514212653 0.1088376743796938
C 3.7367138239191666 -0.6319139295826975 -1.2511147271441774
C 3.221498888224705 0.6120569385799388 1.3590171124321384
C 1.9072705543600352 -2.0899406106873317 0.8102127351263853
C -1.8042582387886994 0.49121674033904933 0.9536238822850798
C -3.066246736208344 -0.37670506802038095 0.8526037384294933
C -1.3432036262631233 0.7672450907484094 -0.537894963676036
C 0.20112210251004808 1.0414301333878149 -0.836458297339164
N -1.804226140216023 -0.2819461201956793 -1.4672622499645216
O 0.6365138093366492 2.136144798756433 -0.9529634111432096
O 1.0294927224077695 0.03958889917793129 -0.9035216390772698
Si 2.2934516291494416 -0.4253619051737271 -0.05548403842377185
H -4.293394886382283 -1.7983286313262539 2.003986079781049
H -3.750977166081873 -0.22723445193340405 2.8573216478526104
H -2.647237674988844 -1.4790147594153866 2.550672260716389
H -4.134537852024587 1.3947345422381496 0.2980175197788731
H -5.065552478997828 -0.25774326760313493 0.5383801091517425
H -4.118912568241717 0.20404230019456318 -1.0065294430652871
H 4.390484880907609 -1.35632226442083 -0.7921798794138482
H 4.439636204207202 0.1994548621782209 -1.3970578236927744
H 3.339734697360567 -0.9130232611205455 -2.1689970416938777
H 2.700002910184968 0.5292464019015787 2.3548029307898917
H 3.286860848706919 1.7225443625840426 1.131202745484725
H 4.1943264529540505 0.1535713016665021 1.2916536581571993
H 1.222385482299477 -2.715651387970789 0.19127589466127315
H 1.3626384671605556 -1.8884160394937728 1.7276401727937956
H 2.867309278924372 -2.6004425590799065 1.0030823878773178
H -1.0808400910519538 -0.042139656648049764 1.4946364394721336
H -2.1175599057027923 1.4024215179245694 1.4095239747463257
H -2.7876537680048403 -1.198144341394034 0.23464824611558327
H -2.0482846343943537 1.726754072817713 -0.7637483538143692
H -1.0852996328311266 -0.9938428119285272 -1.6706222902285368
H -1.9650018439861305 0.26587887132753923 -2.3828765280744757
34
19 fs input comment
C -3.498326953234982 -1.014469951688069 2.0867842622029227
C -4.288694591021739 0.2716763155733654 0.10838038588801216
C 3.7306131904570896 -0.5927982000838732 -1.2024049360180147
C 3.222659460877393 0.6626033198844306 1.3530336792982187
C 1.9815503583132412 -2.0653089270307845 0.8518531734758276
C -1.8399929855508026 0.4868301687528176 0.9486731325508013
C -3.0841772319263043 -0.362012901185325 0.8343376158509886
C -1.3054292571588033 0.7223120497870047 -0.5754429741307879
C 0.27907822466331833 1.0091782351570175 -0.8375578709813443
N -1.8324178121041144 -0.24831190818382887 -1.4913205298890269
O 0.5885506384237966 2.180084844089935 -0.9065337405335218
O 1.0535991364502306 0.008910231623184708 -0.9656007347622234
Si 2.298192911302807 -0.46148411088182884 -0.05814162164775857
H -4.231974477728503 -1.773842641233405 1.9351181601424738
H -3.758199567777193 -0.25870347541301314 2.846705454252982
H -2.688354965794386 -1.5777396411797604 2.5607377226876675
H -4.186772139694554 1.2917486113005967 0.3527681465271939
H -5.136618437376383 -0.18548772192943253 0.5603293852477703
H -4.198225337798245 0.14804037508437878 -0.9133278848094444
H 4.375853712080017 -1.3636264409582548 -0.7105802582137402
H 4.470141283650305 0.2861439054782999 -1.305097565870117
H 3.435935352284383 -0.757526200809366 -2.272478919731684
H 2.572694127742836 0.45708285181268044 2.1651066059561965
H 3.1784463219601777 1.6712460444120878 1.1197356397725695
H 4.217941111616336 0.2364501712425355 1.398467427646359
H 1.2286547932595056 -2.649674737333859 0.377306515440764
H 1.4505892594343925 -1.9195027523638126 1.8383878632974022
H 2.919979562257746 -2.609776807299958 1.1516228595037434
H -1.0809403026032731 -0.015832826796655427 1.5665753766682566
H -2.190501335141972 1.4259011125387124 1.3978007477983427
H -2.873515649704108 -1.2821415048943026 0.2704192834009715
H -1.744069572717418 1.725406121613269 -0.7214020752503986
H -1.3287023326053125 -1.0894372043553882 -1.7181007979230825
H -1.8866527326119376 0.31352375468842947 -2.32044642679516
34
20 fs input comment
C -3.5100327251801104 -1.0233048570814511 2.0876583782503833
C -4.323688390865493 0.265084750846806 0.12712745940682968
C 3.750468126661307 -0.5441173831968865 -1.1697919983593925
C 3.2068910909683 0.684971748706999 1.3369851938730872
C 2.046937606179012 -2.0486144734397866 0.9051907244684306
C -1.8684617402305301 0.4783484843268586 0.9273543351845496
C -3.1050510771539326 -0.3670193005100524 0.7964500745500199
C -1.2612261507649294 0.6856667910382357 -0.5844427853523605
C 0.32013197868384974 1.0190368302932715 -0.8267489725213072
N -1.856885945892756 -0.19346266471786305 -1.5220136081248379
O 0.5418932863573221 2.2157040263035994 -0.8473999822237444
O 1.0795767464643449 -0.029083348122287973 -1.0298847127615847
Si 2.312121967924559 -0.49834269371082673 -0.05522772878598744
H -4.287724903504253 -1.7433649912004339 1.840845170372434
H -3.8409555395629025 -0.3352907982935909 2.8257858316039544
H -2.654571912187134 -1.6822391601984092 2.5522558609396055
H -4.331304238683769 1.3366549429541492 0.4175090165571425
H -5.3239890955346585 -0.11179779575336012 0.5429620485796676
H -4.300979648416825 0.06400994909657214 -0.9963775339596905
H 4.338986294433451 -1.3811466831319283 -0.7692973147500194
H 4.366901921469191 0.29571587454599674 -1.1698347970360699
H 3.5697834600193463 -0.6843195816079174 -2.3117047336624004
H 2.4769972181185547 0.3793568776851731 2.128549230585034
H 3.1169225052765546 1.7826181434129336 1.0941960084926605
H 4.244860316409157 0.340305619841824 1.5734848388364664
H 1.250948365200316 -2.7115284607386196 0.45507439508265757
H 1.6011667158491858 -1.9208065267225438 1.888229718501463
H 2.869024029375116 -2.6278749016634935 1.2106234896095083
H -1.0841265124288861 0.016837094323153265 1.636411936294072
H -2.1617728158906817 1.457209146149462 1.3811110391221335
H -2.8781852620250725 -1.368747003384346 0.18318358634680187
H -1.443119668578703 1.7146828436752262 -0.783519152088134
H -1.5255658331425699 -1.1619555983146213 -1.68962595763808
H -1.8762812303178065 0.3349370066076443 -2.385618579402312
34
21 fs input comment
C -3.510769983928397 -1.0484738596881251 2.1040434335608724
C -4.3686809396169135 0.26542018716290205 0.14822840422500858
C 3.7799925515252104 -0.5129411027566237 -1.1688465792639424
C 3.17503569108388 0.7008084019947167 1.3158306131574082
C 2.0839486006533345 -2.0470232989741763 0.9659220030644198
C -1.8762970195212083 0.4732299505157783 0.8969740882977681
C -3.12795533385924 -0.4051892012625433 0.7497402446254292
C -1.2083132661984874 0.6552437908481509 -0.567063275078369
C 0.3309934833062107 1.0462970702213135 -0.8102831902698997
N -1.8757343020893837 -0.13498482274463997 -1.5593660223397772
O 0.5040906351152953 2.228882899836671 -0.7872848289034962
O 1.1075635347565331 -0.06562294402783671 -1.097780758518075
Si 2.332309376187647 -0.5319098690291243 -0.048332183979505706
H -4.384302599076977 -1.706448273785977 1.786410468260874
H -3.956216568634891 -0.35525181185895505 2.8704488091982387
H -2.750953197922232 -1.6300109133644485 2.4519537844771984
H -4.469959387227023 1.361600848871877 0.39006916987455775
H -5.344840911745273 -0.03728598553421955 0.45878844975956096
H -4.41039632605091 0.06349146386011736 -0.9280270051114418
H 4.355989893564619 -1.4001004360097467 -0.8982792814295385
H 4.363893995513371 0.4410334870069412 -1.001887104336707
H 3.7115126968282306 -0.6501251399651652 -2.175579631655611
H 2.487180183852923 0.4057315895379964 2.1362839994070018
H 3.0982064025196094 1.7855632092619549 1.119928116166368
H 4.15469233785818 0.5004777980440351 1.7305764534339443
H 1.381926595972472 -2.7618414126537956 0.5164646189117347
H 1.710240885226905 -1.8340525498984805 1.9779586771167468
H 2.953388383206231 -2.730147860752072 1.2041248166060123
H -1.2046497500523725 0.08864465993267974 1.5845113186141855
H -2.0732707615246597 1.4439734245417597 1.2999297812543582
H -2.8730642701917124 -1.2136715566242628 0.1539025315682549
H -1.402933519135115 1.7859184229381382 -0.9153532496929923
H -1.7150123640133346 -1.1183223525065336 -1.5802886200478932
H -1.9110173763081733 0.31757727212090475 -2.521152796592564
34
22 fs input comment
C -3.5405437333281586 -1.074845312374351 2.1136118195223834
C -4.415837089715694 0.27666500112503806 0.1759329064891574
C 3.831383435768185 -0.4728027895655861 -1.169365534112304
C 3.124541953601701 0.7155591052453979 1.2988506042418584
C 2.1213616267294375 -2.067792530330718 1.0319047013828355
C -1.8801565396233997 0.4700160009361632 0.8464970076798469
C -3.1587326028845726 -0.43686188968610423 0.7324390268934596
C -1.1728465509668602 0.6631295990581116 -0.5475971781175403
C 0.3161799600526979 1.0589529377628542 -0.7881908090526747
N -1.890408206436388 -0.06556527969084391 -1.5991875147914159
O 0.47972496541450915 2.2320598293311726 -0.7203207056703916
O 1.1381410828622356 -0.0930269353633049 -1.1867146601869862
Si 2.357167205859293 -0.5553568813493236 -0.043491985103812456
H -4.374359754835217 -1.6517030347215427 1.8307970836606298
H -3.964214812216345 -0.4196972629917385 2.8477751778050475
H -2.668331225308334 -1.7006045524457973 2.469703641034715
H -4.509004112792514 1.3112470694995473 0.3061396904058366
H -5.388993843430626 -0.10965139341392927 0.4870488071346059
H -4.47590801349128 0.1276817023701638 -0.8706892779799399
H 4.473076834005818 -1.3732973044814865 -0.9858914634930018
H 4.358411763467937 0.4831276287595408 -0.8700555000594001
H 3.7643383451669 -0.5914351126598604 -2.3099922247102933
H 2.5144129894011025 0.533175671232191 2.1723724104551065
H 3.0683486305657914 1.7542082747041614 1.1470643514855468
H 4.089869880892932 0.6293231060523858 1.814586453835232
H 1.484428869862111 -2.8007660691514666 0.571116535184988
H 1.7841159152871884 -1.7393565287979194 2.0431820111757326
